gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,902,he
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,902,fares
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,exit
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,first
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,attendant
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,903,fie
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,903,fie
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,903,no
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,903,thought
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,903,of
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,903,him
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,904,the
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,904,very
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,904,thought
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,904,of
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,904,my
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,904,revenges
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,904,that
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,904,way
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,905,recoil
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,905,upon
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,905,me
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,905,in
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,905,himself
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,905,too
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,905,mighty
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,906,and
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,906,in
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,906,his
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,906,parties
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,906,his
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,906,alliance
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,906,let
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,906,him
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,906,be
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,907,until
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,907,a
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,907,time
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,907,may
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,907,serve
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,907,for
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,907,present
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,907,vengeance
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,908,take
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,908,it
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,908,on
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,908,her
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,908,camillo
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,908,and
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,908,polixenes
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,909,laugh
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,909,at
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,909,me
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,909,make
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,909,their
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,909,pastime
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,909,at
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,909,my
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,909,sorrow
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,910,they
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,910,should
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,910,not
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,910,laugh
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,910,if
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,910,i
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,910,could
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,910,reach
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,910,them
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,910,nor
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,911,shall
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,911,she
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,911,within
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,911,my
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONTES,911,power
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,enter
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,paulina
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,carrying
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,a
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,baby
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,with
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,antigonus
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,lords
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,and
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,servants
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,FIRST LORD,912,you
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,FIRST LORD,912,must
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,FIRST LORD,912,not
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,FIRST LORD,912,enter
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,PAULINA,913,nay
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,PAULINA,913,rather
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE III,PAULINA,913,good
