gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1161,"Weeps when she sees me work, and says such baseness"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1162,Had never like executor. I forget:
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1163,"But these sweet thoughts do even refresh my labours,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1164,"Most busy, least when I do it."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,Enter Miranda and Prospero behind.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1165,"Alas now, pray you,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1166,Work not so hard: I would the lightning had
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1167,Burnt up those logs that you are enjoin’d to pile!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1168,"Pray, set it down and rest you. When this burns,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1169,’Twill weep for having wearied you. My father
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1170,"Is hard at study; pray, now, rest yourself:"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1171,He’s safe for these three hours.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1172,"O most dear mistress,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1173,"The sun will set, before I shall discharge"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1174,What I must strive to do.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1175,"If you’ll sit down,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1176,I’ll bear your logs the while. Pray give me that;
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1177,I’ll carry it to the pile.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1178,"No, precious creature;"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1179,"I had rather crack my sinews, break my back,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1180,"Than you should such dishonour undergo,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1181,While I sit lazy by.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1182,It would become me
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1183,As well as it does you: and I should do it
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1184,"With much more ease; for my good will is to it,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1185,And yours it is against.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Aside.] Poor worm! thou art infected.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,PROSPERO,1186,This visitation shows it.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1187,You look wearily.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1188,"No, noble mistress; ’tis fresh morning with me"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1189,When you are by at night. I do beseech you—
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1190,Chiefly that I might set it in my prayers—
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1191,What is your name?
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1192,Miranda—O my father!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1193,I have broke your hest to say so.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1194,Admir’d Miranda!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1195,"Indeed, the top of admiration; worth"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1196,What’s dearest to the world! Full many a lady
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1197,"I have ey’d with best regard, and many a time"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1198,Th’ harmony of their tongues hath into bondage
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1199,Brought my too diligent ear: for several virtues
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1200,Have I lik’d several women; never any
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1201,With so full soul but some defect in her
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1202,"Did quarrel with the noblest grace she ow’d,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1203,"And put it to the foil: but you, O you,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1204,"So perfect and so peerless, are created"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1205,Of every creature’s best.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1206,I do not know
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1207,"One of my sex; no woman’s face remember,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1208,"Save, from my glass, mine own; nor have I seen"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1209,"More that I may call men than you, good friend,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1210,"And my dear father: how features are abroad,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1211,"I am skilless of; but, by my modesty,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1212,"The jewel in my dower, I would not wish"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1213,Any companion in the world but you;
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1214,"Nor can imagination form a shape,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1215,"Besides yourself, to like of. But I prattle"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1216,"Something too wildly, and my father’s precepts"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1217,I therein do forget.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1218,"I am, in my condition,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1219,"A prince, Miranda; I do think, a King;"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1220,I would not so!—and would no more endure
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1221,This wooden slavery than to suffer
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1222,The flesh-fly blow my mouth. Hear my soul speak:
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1223,"The very instant that I saw you, did"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1224,"My heart fly to your service; there resides,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1225,To make me slave to it; and for your sake
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1226,Am I this patient log-man.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1227,Do you love me?
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1228,"O heaven, O earth, bear witness to this sound,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1229,"And crown what I profess with kind event,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1230,"If I speak true; if hollowly, invert"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1231,"What best is boded me to mischief! I,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1232,"Beyond all limit of what else i’ the world,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1233,"Do love, prize, honour you."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1234,I am a fool
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1235,To weep at what I am glad of.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Aside.] Fair encounter
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,PROSPERO,1236,Of two most rare affections! Heavens rain grace
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,PROSPERO,1237,On that which breeds between ’em!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1238,Wherefore weep you?
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1239,"At mine unworthiness, that dare not offer"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1240,What I desire to give; and much less take
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1241,What I shall die to want. But this is trifling;
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1242,"And all the more it seeks to hide itself,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1243,"The bigger bulk it shows. Hence, bashful cunning!"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1244,"And prompt me, plain and holy innocence!"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1245,I am your wife if you will marry me;
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1246,"If not, I’ll die your maid: to be your fellow"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1247,"You may deny me; but I’ll be your servant,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1248,Whether you will or no.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1249,"My mistress, dearest;"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1250,And I thus humble ever.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1251,"My husband, then?"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1252,"Ay, with a heart as willing"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1253,As bondage e’er of freedom: here’s my hand.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1254,"And mine, with my heart in ’t: and now farewell"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,MIRANDA,1255,Till half an hour hence.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,FERDINAND,1256,A thousand thousand!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Exeunt Ferdinand and Miranda severally.]
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,PROSPERO,1257,"So glad of this as they, I cannot be,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,PROSPERO,1258,Who are surpris’d withal; but my rejoicing
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,PROSPERO,1259,At nothing can be more. I’ll to my book;
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,PROSPERO,1260,"For yet, ere supper time, must I perform"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE I,PROSPERO,1261,Much business appertaining.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Exit.]
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,reference,ACT III,SCENE II,NA,NA,SCENE II. Another part of the island.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,"Enter Caliban with a bottle, Stephano and Trinculo."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1262,Tell not me:—when the butt is out we will drink water; not a drop
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1263,"before: therefore bear up, and board ’em. Servant-monster, drink to me."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1264,Servant-monster! The folly of this island! They say there’s but five
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1265,upon this isle; we are three of them; if th’ other two be brained like
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1266,"us, the state totters."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1267,"Drink, servant-monster, when I bid thee: thy eyes are almost set in thy"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1268,head.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1269,"Where should they be set else? He were a brave monster indeed, if they"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1270,were set in his tail.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1271,"My man-monster hath drown’d his tongue in sack: for my part, the sea"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1272,"cannot drown me; I swam, ere I could recover the shore, five-and-thirty"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1273,"leagues, off and on, by this light. Thou shalt be my lieutenant,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1274,"monster, or my standard."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1275,"Your lieutenant, if you list; he’s no standard."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1276,"We’ll not run, Monsieur monster."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1277,"Nor go neither. But you’ll lie like dogs, and yet say nothing neither."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1278,"Moon-calf, speak once in thy life, if thou beest a good moon-calf."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1279,"How does thy honour? Let me lick thy shoe. I’ll not serve him, he is"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1280,not valiant.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1281,"Thou liest, most ignorant monster: I am in case to justle a constable."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1282,"Why, thou deboshed fish thou, was there ever man a coward that hath"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1283,"drunk so much sack as I today? Wilt thou tell a monstrous lie, being"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1284,but half a fish and half a monster?
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1285,"Lo, how he mocks me! wilt thou let him, my lord?"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1286,“Lord” quoth he! That a monster should be such a natural!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1287,"Lo, lo again! bite him to death, I prithee."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1288,"Trinculo, keep a good tongue in your head: if you prove a mutineer, the"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1289,"next tree! The poor monster’s my subject, and he shall not suffer"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1290,indignity.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1291,I thank my noble lord. Wilt thou be pleas’d to hearken once again to
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1292,the suit I made to thee?
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1293,"Marry. will I. Kneel and repeat it. I will stand, and so shall"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1294,Trinculo.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,"Enter Ariel, invisible."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1295,"As I told thee before, I am subject to a tyrant, a sorcerer, that by"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1296,his cunning hath cheated me of the island.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,ARIEL,1297,Thou liest.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1298,"Thou liest, thou jesting monkey, thou;"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1299,I would my valiant master would destroy thee;
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1300,I do not lie.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1301,"Trinculo, if you trouble him any more in his tale, by this hand, I will"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1302,supplant some of your teeth.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1303,"Why, I said nothing."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1304,"Mum, then, and no more. Proceed."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1305,"I say, by sorcery he got this isle;"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1306,"From me he got it. If thy greatness will,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1307,"Revenge it on him,—for I know thou dar’st;"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1308,"But this thing dare not,—"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1309,That’s most certain.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1310,Thou shalt be lord of it and I’ll serve thee.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1311,How now shall this be compassed? Canst thou bring me to the party?
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1312,"Yea, yea, my lord: I’ll yield him thee asleep,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1313,Where thou mayst knock a nail into his head.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,ARIEL,1314,Thou liest. Thou canst not.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1315,What a pied ninny’s this! Thou scurvy patch!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1316,"I do beseech thy greatness, give him blows,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1317,And take his bottle from him: when that’s gone
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1318,He shall drink nought but brine; for I’ll not show him
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,CALIBAN,1319,Where the quick freshes are.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1320,"Trinculo, run into no further danger: interrupt the monster one word"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1321,"further, and by this hand, I’ll turn my mercy out o’ doors, and make a"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1322,stock-fish of thee.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1323,"Why, what did I? I did nothing. I’ll go farther off."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1324,Didst thou not say he lied?
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,ARIEL,1325,Thou liest.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1326,Do I so? Take thou that.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[Strikes Trinculo.]
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,STEPHANO,1327,"As you like this, give me the lie another time."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1328,I did not give the lie. Out o’ your wits and hearing too? A pox o’ your
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT III,SCENE II,TRINCULO,1329,"bottle! this can sack and drinking do. A murrain on your monster, and"
